"name","post_modified","post_date","byline","alt_text","description","place_name"
"68706ARCHED14_0.jpg","08/20/2014","08/20/2014","Staff Photo","Lake Nasworthy in San Angelo, TX","Lake Nasworthy in San Angelo, TX","San Angelo"
"7551108JWA3747rotate_0_1.jpg","08/20/2014","08/20/2014","Jeff Adkins","Crystal Shores neighborhood in Fairlawn, Ohio","Greater Akron offers an abundance of living choices, from historic downtown neighborhoods to spacious suburbs and rural living.","Akron"
"7540809JWA0016_5.jpg","08/20/2014","08/20/2014","Jeff Adkins","Top 10 Best Small Towns, 2013","Wayne's Carriage Rides offers tours of historic downtown Rock Springs, Wyoming, during the weekly Farmers Market.",
"151SANSUB005a_9.jpg","08/20/2014","08/20/2014","Photo courtesy of S B Rosencrans","Winchester Mystery House in San Jose, CA","The Winchester Mystery House is located in San Jose, California. S B Rosencrans.",
"3450610THB0653_2.jpg","08/20/2014","08/20/2014","Todd Bennett",,"Paddlers launch their kayaks at Battle Park in Rocky Mount, NC. Battle Park is Rocky Mount's largest park, with 57 acres, and is located at the &quot;Great Falls of the Tar River.&quot;""""","Rocky Mount"
"7940912THB1166_0.jpg","08/20/2014","08/20/2014","Todd Bennett","Halifax Regional Medical Center in Roanoke Rapids, NC","Halifax Regional Medical Center recently added new digital mammography services and is progressing on the hospital’s new $6.5 million project to modernize and expand outpatient services.","Roanoke Rapids"
"3570413MJC1113_0.jpg","08/20/2014","08/20/2014","Michael Conti","Come One Come All","Exhibits at the Roanoke Canal Museum.","Roanoke Rapids"
"35713SUB006.jpg","08/20/2014","08/20/2014",,,,"Roanoke Rapids"
"3570413MJC0295.jpg","08/20/2014","08/20/2014","Michael Conti","Business","Kapstone Paper in Roanoke Rapids, North Carolina, Halifax County.","Roanoke Rapids"
"3570413MJC0365.jpg","08/20/2014","08/20/2014","Michael Conti","Mock Interviews at Halifax Community College","Students talk with local business leaders as part of Mock Interviews at Halifax Community College, in Weldon, North Carolina, Halifax County.","Roanoke Rapids"
"3570413MJC1550.jpg","08/20/2014","08/20/2014","Michael Conti","Outdoorsman's Paradise","Fishers cast their lines off boats at River Falls Park boat ramp in Weldon, North Carolina, Halifax County","Roanoke Rapids"
"3570413MJC2101.jpg","08/20/2014","08/20/2014","Michael Conti","Medoc Mountain State Park","A family hikes through the trails at Medoc Mountain State Park, near Hollister, North Carolina,.","Roanoke Rapids"
"35708SUB2903.jpg","08/20/2014","08/20/2014","Submitted","Man of Constant Sorrow performance at The Centre","Man of Constant Sorrow was one of the performances at The Centre.","Roanoke Rapids"
"3570413MJC1221.jpg","08/20/2014","08/20/2014","Michael Conti","Restaurant owner Greg Haislip runs the restaurant Second Street Lunch.","Restaurant owner Greg Haislip runs the restaurant Second Street Lunch with his family in Roanoke Rapids, North Carolina, Halifax County.","Roanoke Rapids"
"3800513WJO5952_1.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","Yoder's Dutch Barns in Dickson, TN","Yoder's Dutch Barns in Dickson, TN constructs customized solutions for storage and outdoor-recreation buildings.","Dickson"
"3800513WJO5587_0.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","Catfish Kitchen near Dickson, TN","Catfish Kitchen near Dickson, TN is known for its hot catfish, hush puppies, white beans, french fries, and coleslaw.","Dickson"
"3800513WJO5183_1_0.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","Dickson Community Clinic in Dickson, TN","Dr. Jeff Gordon worked to found the faith based Dickson Community Clinic to provide medical assistance to those without insurance.","Dickson"
"151FAYSUB024_0.jpg","06/19/2017","08/26/2014","University of Arkansas","University of Arkansas in Fayetteville, AR","The J. William Fulbright Statue is located at the University of Arkansas in Fayetteville, Arkansas.",
"151MADSUB020.JPG","06/21/2017","08/20/2014","Photo: Gregg Schieve for Greater Madison CVB","Madison, WI Skyline","The University of Wisconsin is located in Madison, WI.",
"151MISSUB011.jpg","08/20/2014","08/20/2014","Photo: University of Montana","University of Montana in Missoula, MT","The University of Montana is located in Missoula, MT.",
"151IOWSUB042_0.jpg","08/20/2014","08/20/2014","Photo: Alan Light","Downtown Iowa City, IA","Downtown Iowa City, IA.","Iowa City"
"151LEXSUB036.jpg","08/20/2014","08/20/2014","Photo: Mark Cornelison","University of Kentucky in Lexington, KY","The University of Kentucky is located in Lexington, Kentucky.",
"151COLSUB041_0.jpg","06/14/2017","08/20/2014","DJ Schulte","University of Missouri in Columbia, MO","The University of Missouri in Columbia is known for its large columns.","Columbia"
"151GAISUB019_0.JPG","08/20/2014","08/20/2014","Photo: VisitGainesville","""French Fries"" at the University of Florida in Gainesville, FL","The University of Florida in Gainesville includes a ""French Fries"" sculpture.","Gainesville"
"151ANNSUB005_5.jpg","08/20/2014","08/20/2014","VisitAnnArbor.org","Main Street in Downtown Ann Arbor, Michigan","Main Street is part of Ann Arbor's bustling downtown area.","Ann Arbor"
"151BOUSUB031_0.jpg","08/20/2014","08/20/2014","Photo: Casey A. Cass/University of Colorado","University of Colorado in Boulder, CO","The University of Colorado's main campus is located in Boulder.","Boulder"
"151LEXSUB038_2.jpg","08/20/2014","08/20/2014","Photo: Mark Cornelison","Top 10 College Towns, 2013","Lexington, KY, which is home to the University of Kentucky, is a top college town for 2013.",
"151COLSUB004_0.jpg","08/20/2014","08/20/2014","Photo: Bryan-College Station CVB","Texas A&M University in College Station, TX","The Texas A&M University campus is in College Station, Texas.","College Station"
"3800513WJO4649_0.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","James Miller Farm in Charlotte, TN","The James Miller Farm is a family-run farm in Charlotte, TN. The Miller family is documenting the history of the more than 100 year old farm.","Dickson"
"Asheville_NC_Splashville_Splash_Pad.jpg","08/10/2016","08/10/2016","Staff","Asheville NC Splashville Splash Pad","Splashville splash pad is located at Pack Square Park in Asheville, NC.","Asheville"
"Asheville_NC_12_Bones_Smokehouse.jpg","08/11/2016","08/11/2016","Jeffrey S. Otto","Asheville NC 12 Bones Smokehouse","Get there early to dine at Asheville NC's popular 12 Bones Smokehouse.","Asheville"
"3800513WJO5435_1.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","The Jennie Woodworth Library in White Bluff, TN","White Bluff, TN is a growing city, with an expanding library. The Jennie Woodruff Library is named for one of the matriarchs of White Bluff, TN, known for teaching people to read.","Dickson"
"SUB38013005_1.jpg","08/20/2014","08/20/2014",,"South Dickson County Basketball League","Dickson, TN offers many youth sports and activities such as the South Dickson County Basketball League.","Dickson"
"3800513WJO6052_1.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","Clement Railroad Museum in Dickson, TN","The Hotel Halbrook in Dickson, TN has been turned into the Clement Railroad Museum, honoring long time Tennessee Governor Frank G. Clement and documenting the history of Dickson and surrounding cities.","Dickson"
"Asheville_NC_Laughing_Seed_Cafe.jpg","08/10/2016","08/10/2016","Staff","Asheville NC Restaurants: Laughing Seed Cafe","Laughing Seed Cafe on Wall Street in downtown Asheville, NC","Asheville"
"Asheville_NC_Corner_Kitchen_Restaurant_Interior.jpg","08/11/2016","08/11/2016","Jeffrey S. Otto","Asheville NC Restaurants: Corner Kitchen","Diners in Asheville, NC enjoy the bright dining room and great food at the Corner Kitchen - one of the stops of President Obama when he was in town.","Asheville"
"Asheville_NC_Great_Smoky_Mountains_National_Park,jpg","09/10/2017","08/10/2016","Jeff Adkins","Asheville NC Great Smoky Mountains National Park","A pair of hikers set out to hike the Appalachian Trail near Clingman's Dome, which is the highest point in the Great Smoky Mountains National Park.","Asheville"
"69606ARCHED36.jpg","08/20/2014","08/20/2014","Greg Emens","Rudy’s","Rudy’s specializes in kitchen supplies.","Twin Falls"
"69606SUB010_0.jpg","08/20/2014","08/20/2014","Photo Courtesy Of Laura L. Erickson","Epicurean Evening","2010 Epicurean Evening in Southern Idaho.","Twin Falls"
"6960908JWA2223.jpg","08/20/2014","08/20/2014","Jeff Adkins","Snake River Grill","Exterior photo of the Snake River Grill in Hagerman, Idaho.  The Hagerman restaurant, who's chef-owner Kirt Martin specializes in preparing local wild game, has become a destination for folks in the Twin Falls region.","Twin Falls"
"69607GE1908_0.jpg","08/20/2014","08/20/2014","Greg Emens","Hagerman Fossil Beds","Hagerman Fossil Beds along the Snake River.
 The Hagerman Fossil Beds along the Snake River are where important archeological discoveries have occurred.","Twin Falls"
"6961010THB757.jpg","08/20/2014","08/20/2014","Todd Bennett","Kauffman Farm","Sugar beets are harvested in a field at Clark Kauffman's farm in Filer, ID.","Twin Falls"
"6960907BM5395.jpg","08/20/2014","08/20/2014","Brian McCord","The Howells Opera House","The Howells Opera House in Oakley, Idaho","Twin Falls"
"6960807JWA8199_1.jpg","08/20/2014","08/20/2014","Jeff Adkins","The Snake River","The Snake River winds through Snake River Canyon south of Perrine Bridge in Twin Falls, Idaho early in the morning.","Twin Falls"
"6961010THB1542.jpg","08/20/2014","08/20/2014","Todd Bennett","College of Southern Idaho","Students in the Wind Energy Program at the College of Southern Idaho in Twin Falls, ID.","Twin Falls"
"7720513MJC1531_1.jpg","08/20/2014","08/20/2014","Michael Conti","Anderson Regional Medical Center in Meridian, MS","Anderson Regional Medical Center is the largest hospital in Meridian, MS with 400 beds.",
"7720513MJC2163_1.jpg","08/20/2014","08/20/2014","Michael Conti","The Holiday Inn in Meridian, MS","The hospitality industry is booming in Meridian, MS with franchise businesses such as Lala Enterprises.",
"7720513MJC1453_0.jpg","08/20/2014","08/20/2014","Michael Conti","Ross Collins Career and Technical Center in Meridian, MS","Ross Collins Career and Technical Center in Meridian, MS opened during World War II and keeps its tradition as a training ground for students throughout the Meridian area.",
"77204SUB005_0_0.jpg","08/20/2014","08/20/2014",,"State Games of Mississippi in Meridian, MS","State Games of Mississippi is a competition with over 40 sports represented. The event has been held in Meridian, MS since 1992.",
"7720513MJC0802_1.jpg","08/20/2014","08/20/2014","Michael Conti","Time Jumpers perform at the MSU Riley Center in Meridian, MS","Time Jumpers are keeping Meridan, MS's performing arts legacy alive at the MSU Riley Center.",
"7720513MJC0466_1.jpg","08/20/2014","08/20/2014","Michael Conti","Moe Bandy performs at the Jimmie Rodgers Festival in Meridian, MS","Moe Bandy performs at the Jimmie Rodgers Festival in Meridian, MS. The community in Meridian loves to celebrate their deep blues roots with live music at festivals such as the Jimmy Rodgers Fest.",
"6180912MJC2951.jpg","08/20/2014","08/20/2014","Michael Conti",,"Frida's Grill and Cantina in McAllen, Texas serves one of their popular dishes- ribeye on a kebab. Frida's is one of many great restaurants in McAllen, TX.","McAllen"
"75404SUB001.jpg","08/20/2014","08/20/2014","Courtesy of the Green River Chamber","The River Festival","The River Festival in Sweetwater County, WY",
"7540708JWA6104.jpg","08/20/2014","08/20/2014","Jeff Adkins","Flaming Gorge National Recreation Center","A hiker is silhouetted against the sky as the sun sets over the Flaming Gorge National Recreation Area near Green River, Wyoming. The gorge is managed by the US Forest Service as part of the Ashley National Forest and offers varied recreational activities including fishing, boating, swimming, camping and rock climbing.",
"7540908jkk4136.jpg","08/20/2014","08/20/2014","J. Kyle Keener","Currant Creek Cattle Company","Tony Messerly, of Rock Springs, plays some old time music while his wife Carol Messerly sings to a crowd gathered at  the Beaver House restaurant during a birthday banquet on the 3,000 acre Current Creek Cattle Company ranch, that is a working 1886 era guest ranch located approx. 40 miles south of Rock Springs, Wyoming. It was once worked by the famous outlaw Butch Cassidy. Today is offer up to week-long stays that can include hunting, fishing, ranch work, chuck wagon dutch oven meals etc. in an old west atmosphere.",
"7540908jkk4401_0.jpg","08/20/2014","08/20/2014","J. Kyle Keener","West Wyoming Community College","Western Wyoming Community College features a Rock Springs Campus with cutting edge architecture and classes that focus on supplying the needs of local employers, like the mining industry.",
"7540910AB8243.jpg","08/20/2014","08/20/2014","Antony Boshier","The Preserve","The Preserve housing development in Rock Springs Wyoming.",
"7540908jkk4635.jpg","08/20/2014","08/20/2014","J. Kyle Keener","MESSCO and Moneyhun Inc.","This is the latest version of the VOCinerator (CQ), produced by Rock Springs based MESSCO and Moneyhun Inc., a unit that burns the excess gasses normally released during gas production that will help to dramatically reduce the greenhouse gasses released during gas production.  Photographed at their Rock Springs headquaarters. Sweetwater County is an energy hotspot supplying many of the workers and materials to run the Jonah field, the fifth largest natural gas deposit in North America, that lies just north of Sweetwater County.",
"7540910AB7240.jpg","08/20/2014","08/20/2014","Antony Boshier","The Desert View Animal Hospital","The Desert View Animal Hospital in Rock Springs Wyoming.",
"7540809JWA9647_0.jpg","08/20/2014","08/20/2014","Jeff Adkins","Wild Horse Tour Loop in Sweetwater County, Wyoming","A wild horse waits for his companions while roaming the land along the Wild Horse Tour Loop in Sweetwater County, Wyoming. Sweetwater County is home to 10,500 square miles of pure, high desert adventure. You’ll find something for everyone, from hiking, biking, and rafting to wildlife photography and geocaching.",
"7540908jkk3847.jpg","08/20/2014","08/20/2014","J. Kyle Keener","Green River in the Flaming Gorge National Recreation Area","The family of Dr. Melinda Poyer often make a six-hour-long rafting trip on the Green River in the Flaming Gorge National Recreation Area where her kids Kevin, 14, left, and Ryan, 16, right, handle the paddling. She moved west with her husband and six kids, ages 3 through 16, in December of 2006 to find a better quality of life compared to what was possible in Florida. The family of outdoor enthusiasts had planned to someday retire to Wyoming, but moved up their schedule so that the kids could enjoy the benefits of living in the high deserts' wide open spaces. They have a home on the north side of Rock Springs.",
"6590613MJC1497_1.jpg","08/20/2014","08/20/2014","Michael Conti","Erly Rush Coffee House in Muskogee, OK","Erly Rush Coffee House is the first nonchain coffee shop to open in Muskogee, OK.","Muskogee"
"6590613MJC0721.jpg","08/20/2014","08/20/2014","Michael Conti","The Swim and Fitness Center in Muskogee, OK","The Swim and Fitness Center is one of the many businesses in Muskogee, OK helping residents in the community through the Empower Change program.","Muskogee"
"69509SUB013_0.jpg","08/20/2014","08/20/2014",,"Three Forks Harbor in Muskogee, OK","Three Forks Harbor in Muskogee, OK has been the site of the prestigious Bassmaster Elite and Open Series national fishing tournaments, which in 2010 brought crowds of more than 5,000 people a day to the harbor.","Muskogee"
"69509SUB018_2.jpg","08/20/2014","08/20/2014",,"Honor Heights Park in Muskogee, OK","Honor Heights Park in Muskogee, OK is hosting everything from wine festivals and holiday light shows to flower trails and a new butterfly house.","Muskogee"
"6590613MJC0090_1.jpg","08/20/2014","08/20/2014","Michael Conti","Harmony House Eatery and Bakery in Muskogee, OK","Guests enjoy their lunch at Harmony House Eatery and Bakery in Muskogee, OK - named the ""Best Place for Lunch"" by the Muskogee Phoenix Newspaper.","Muskogee"
"6590613MJC0458.jpg","08/20/2014","08/20/2014","Michael Conti","Historical Tour of Muskogee, OK","Historical Tour of Muskogee in Muskogee, OK highlights moments in the area's history on the political front as well as cultural significance.","Muskogee"
"6570909AJB2045_0.jpg","08/20/2014","08/20/2014","Antony Boshier","Fat Boy’s Bar-B-Que Ranch","BBQ sauce on a wood pile at Fat Boy’s Bar-B-Que Ranch in Prattville, Al.  Fat Boy’s Bar-B-Que Ranch was Established in 1998 by Danny Loftin.","Prattville"
"6571010mmc9087_0.jpg","08/20/2014","08/20/2014",,"Way Off Broadway Theater","Way Off Broadway Theater, Kellie Cook (left, b&w top), Special Events Director, and Barbara Simpson (colorful jacket) Festival Co-ordinator, discuss programs, scripts, and events, on the stage at the Way Off Broadway Theater, a former church.","Prattville"
"6571007WA0068.jpg","08/20/2014","08/20/2014","Wes Aldridge","The Prattaugan Museum","The Prattaugan Museum, in downtown Prattville, Alabama, introduces visitors to the history of the city's founder, Daniel Pratt. It houses such artifacts as the Confederate repair kit pictured here.","Prattville"
"6570909AJB1994_1.jpg","10/13/2014","10/13/2014","Antony Boshier","Wilderness Park","A scenic path cuts through the bamboo forest at Prattville's 26-acre Wilderness Park.","Prattville"
"7701109DBM6248.jpg","08/20/2014","08/20/2014","Brian McCord","Automatic Data Processing Inc. in El Paso, TX","With 60 years of experience, Automatic Data Processing Inc. (ADP) is one of the world's largest providers of business outsourcing solutions. ADP offers a wide range of HR, payroll, tax and benefits administration solutions. The company is one of El Paso's top employers.","El Paso"
"6570912MBC3840.jpg","07/27/2017","08/20/2014","Martin Cherry","Prattville, AL","International Paper's Prattville Mill has been a large employer for the region and is a large contributor to United Way.","Prattville"
"3500613WJO8246_0.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","Lowe's Customer Support Center East in Wilkesboro, NC.","Lowe's Customer Support Center East in Wilkesboro, NC.",
"3500613WJO8535_0.jpg","03/13/2015","03/13/2015","Wendy Jo O'Barr","The Brushy Mountain Cyclists Club in Wilkesboro, NC.","People who love cycling will find any miles of trails for road cycling as well as mountain biking, as Wilkes County is a premier destination for both. Here, the Brushy Mountain Cyclists Club goes for a group ride in Wilkesboro.",
"3500613WJO7815.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","Hop On and Learn","The Read and Ride program at Mulberry Elementary encourages students to both read more and get some exercise while doing it.  Faculty members even partake in the program after school.",
"3500613WJO9663_1.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","Cheryl Jacobs and Carmen Daecher in Wilkes County, NC.","Cheryl Jacobs and Carmen Daecher in Wilkes County, NC.",
"3500613WJO9841_0.jpg","08/20/2014","08/20/2014","Wendy Jo O'Barr","The Wilkesboro Open Air Market in Wilkesboro, NC.","The Wilkesboro Open Air Market in Wilkesboro, NC.",
"151BERSUB004.jpg","04/26/2017","08/20/2014","visitberkeley.com",,"Berkeley's award-winning arts district includes music venues, theaters, museums and more.","Berkeley"
"onboard.jpg","08/20/2014","08/20/2014",,,"Onlboard logo",
"151PALSUB084_3.jpg","08/20/2014","08/20/2014","San Mateo County Silicon Valley CVB","Stanford University near Palo Alto, California","Stanford University near Palo Alto, CA is one of the main attractions in the area as it is one of the most prestigious teaching and research universities in the country.",
"151BOUSUB074_5.jpg","08/20/2014","08/20/2014","Let Ideas Compete",,"Boulder Creek offers rafting, tubing and swimming opportunities in Boulder, CO. Let Ideas Compete.","Boulder"
"3471112MBC9665_1.jpg","08/20/2014","08/20/2014","Martin Cherry","Millennium Park in Danville, KY","The Skate Parks has been popular destination for Danville, KY youths. Millennium Park offers several options for families from walking trails around a duck pond to soccer fields and playgrounds.""""","Danville"
"151DURSUB033.jpg","08/20/2014","08/20/2014","Durham Convention & Visitors Bureau",,"The Nasher Museum of Art at Duke University in Durham, NC, is one of the city's most popular arts attractions.","Durham"
"151MIASUB028_0.jpg","08/20/2014","08/20/2014","Greater Miami Convention & Visitors Bureau",,"Another restaurant in the Miami Beach, FL, area is Monty's Raw Bar Restaurant.&nbsp;Provided by",
"151SALSUB053_1.jpg","08/01/2017","08/20/2014","Courtesy of Mike Schirf","Salt Lake City, UT","The Brighton Ski Shootout is one of the many fun events happening in Salt Lake City, UT.","Salt Lake City"
"151RENSUB057_7.jpg","08/20/2014","08/20/2014","VisitRenoTahoe.com",,"Thanks to world-class downhill runs, professional terrain parks and the largest cross-country ski resort in North America, Reno has something for every skier and boarder.","Reno"
"3111010JWA0557_1.jpg","08/12/2016","08/12/2016","Jeff Adkins","The E District in Pueblo, CO","Colorful international flags fly above Union Avenue in downtown Pueblo, Colorado. The historic Union Avenue shopping district is part of a new visitor destination in the heart of Pueblo called the E District, which also includes the Riverwalk and the Pueblo Convention Center.","Pueblo"
"3110809JWA4560_2.jpg","08/12/2016","08/12/2016","Jeff Adkins","The Village Green at Walking Stick in Pueblo, CO","Rows of new homes are being built at The Village Green at Walking Stick with a view of the Rocky Mountains in Pueblo, Colorado.","Pueblo"
"3110911JWA4964_0.jpg","06/15/2017","08/12/2016","Jeff Adkins","Greater Pueblo Chamber of Commerce Staff","The staff of the Greater Pueblo Chamber of Commerce stands in front of photographs of Congressional Medal of Honor winners hang on the walls at the Center for American Values in downtown Pueblo, Colorado.",
"151BELSUB021_1.jpg","08/20/2014","08/20/2014","Brendan Laing",,"Mt. Baker is not only a mountain, but a volcano that takes up part of the landscape in Bellingham, WA. The mountain is also open for skiing, snowboarding, and many other outdoor activities during the winter months.","Bellingham"
"151FORSUB050_1.jpg","08/20/2014","08/20/2014","City of Fort Lauderdale",,"The Finger Isles area in Fort Lauderdale, FL, is located off picturesque Las Olas Boulevard.","Fort Lauderdale"
"Bellevue_WA_Bellevue_Arts_Museum.jpg","08/11/2016","08/11/2016","Visit Bellevue, WA","Bellevue WA Bellevue Arts Museum","Bellevue Arts Museum is a top attraction near downtown Bellevue, WA.","Bellevue"
"151WHISUB077_1.jpg","06/15/2017","08/20/2014","Westchester County Tourism & Film",,"White Plains Farmers Market is open every Wednesday from May through November in White Plains, NY.","White Plains"
"151SANSUB067_1.jpg","08/20/2014","08/20/2014","Santa Clara CVB",,"Mission Santa Clara de Asís is a Spanish mission founded by the Franciscan order in Santa Clara, CA.","Santa Clara"
"151PROSUB060_1.jpg","08/20/2014","08/20/2014","Utah Valley CVB",,"Seven Peaks Water Park in Provo, UT, has 16 water slides and a 400,000-gallon wave pool.","Provo"
"151GRESUB062_1.JPG","08/20/2014","08/20/2014","Greensboro Partnership",,"The Greensboro Coliseum Complex in Greensboro, NC, hosts concerts, sporting events and more.","Greensboro"
"151BOZSUB048_1.JPG","08/20/2014","08/20/2014","Charlie Eubank",,"Outdoor recreation, including rafting, is a major part of life in Bozeman, MT.","Bozeman"
"151TAMSUB071_1.jpg","08/20/2014","08/20/2014","Visit Tampa Bay",,"The Florida Aquarium is a great family-friendly destination in Tampa, FL.","Tampa"
"151PASSUB044_1.jpg","08/20/2014","08/20/2014","Pasadena Convention & Visitors Bureau",,"The Pasadena Museum of History in Pasadena, CA, preserves local history.",
"6810909JWA2562_1.jpg","08/20/2014","08/20/2014","Jeff Adkins",,"Glass art and paintings are for sale inside of Studio West Fine Art Gallery and Glassblowing Studio in Eugene, Oregon.","Eugene"
"3111012BM3096_8.jpg","08/12/2016","08/12/2016","Brian McCord",,"Shamrock Brewing Co. is an irish pub, brewery and restaurant in downtown Pueblo, Colorado.","Pueblo"
"7120308JWA7036_4.jpg","08/20/2014","08/20/2014","Jeff Adkins",,"Some old bank equipment is on display at the Ladd & Bush branch of US Bank located at 302 State Street in downtown Salem, Oregon. The display features old adding machines and an original safe among other artifacts of banking history.","Salem"
"151ALHSUB075_19.JPG","08/20/2014","08/20/2014","City of Alhambra",,"Alhambra Park is a great place for kids in the community to enjoy the outdoors in Alhambra, CA.","Alhambra"
"151ROCSUB086_7.jpg","08/20/2014","08/20/2014","City of Rockville",,"Rockville's Hometown Holidays event takes place around Memorial Day weekend each year and includes free concerts and fun activities.","Rockville"
"151BOI0808KMY0772_2.jpg","08/20/2014","08/20/2014","Kevin Young",,"Downtown Boise, ID, includes restaurants such as Pollo Rey, a popular Mexican eatery.",
